13.381 , 48.3032
46.5388 , 45.0922
70.5179 , 69.2106
22.1168 , 63.0438
57.4036 , 70.9765
46.2748 , 28.1115
8.26248 , 81.3463
10.6953 , 4.88403
43.3294 , 53.363
12.7814 , 61.3779
6.54207 , 49.6373
63.4698 , 54.3723
86.8969 , 53.4605
7.32215 , 61.7004
98.4017 , 57.9581
4.57973 , 51.0802
61.3521 , 36.1895
99.8222 , 76.5879
5.82192 , 65.817
15.6293 , 83.7934
85.98 , 33.9763
55.8877 , 57.6793
47.4475 , 60.6349
29.7301 , 81.3602
95.2873 , 98.5368
77.9781 , 54.1833
54.5017 , 72.6094
52.9264 , 23.6782
47.3998 , 35.0042
34.2654 , 45.4352
57.0972 , 54.198
6.57431 , 83.4645
77.5958 , 47.3194
33.5883 , 66.7059
41.5704 , 70.2419
14.0106 , 77.3685
3.3177 , 47.0202
7.74687 , 24.0522
88.1507 , 48.3487
1.78504 , 6.79897
89.1978 , 76.6128
38.8083 , 95.9273
6.18554 , 44.0568
16.3399 , 85.1459
96.5592 , 94.809
51.8348 , 30.287
15.128 , 76.4038
15.1628 , 42.3838
41.8024 , 38.8843
89.9199 , 68.7868
15.2024 , 91.5257
24.4918 , 32.4082
26.1656 , 1.96643
44.5594 , 83.4026
16.8285 , 5.09777
64.1601 , 69.9516
71.1652 , 71.7223
60.467 , 28.9731
66.1774 , 68.3442
99.7871 , 34.8507
34.2546 , 2.3558
16.1935 , 19.7752
24.4543 , 48.2643
53.1845 , 82.5652
75.6958 , 81.9491
84.2409 , 38.874
64.7494 , 75.5816
96.0011 , 32.7308
17.5374 , 45.0625
79.1476 , 44.3088
15.1027 , 83.648
8.15693 , 32.6109
38.6201 , 66.5639
51.8944 , 46.4923
96.9461 , 54.8453
94.4557 , 80.1375
77.3841 , 32.6527
45.7403 , 81.9703
64.2183 , 10.8463
26.0171 , 26.6967
66.4421 , 34.9439
72.5077 , 38.5188
29.6842 , 19.063
62.6151 , 97.1978
8.29379 , 6.77376
68.048 , 0.533901
82.8461 , 81.666
9.95384 , 60.6182
70.8678 , 13.2465
25.1493 , 60.6472
4.59236 , 26.2681
20.657 , 22.1493
12.2115 , 70.3586
48.2025 , 31.8943
24.9257 , 85.6235
50.3584 , 41.6852
45.8269 , 60.4523
19.368 , 19.2011
16.834 , 2.13647
23.3647 , 31.6888
90.8162 , 30.0251
95.1177 , 13.072
7.921 , 1.78768
15.4409 , 44.4761
56.9095 , 95.2553
60.9717 , 39.7312
43.9822 , 81.7766
50.7978 , 39.0989
6.98809 , 73.7202
75.6992 , 74.2659
69.6936 , 54.8835
70.5985 , 51.9798
50.4427 , 63.928
90.5203 , 0.169629
80.391 , 60.2665
45.1833 , 16.2831
28.546 , 6.7016
69.3912 , 49.8072
59.8613 , 82.809
4.5042 , 26.2916
91.2267 , 91.559
84.2675 , 95.7856
54.7167 , 54.0172
32.3341 , 90.414
98.5308 , 98.1311
79.0855 , 43.1447
39.3581 , 29.7898
99.2143 , 77.0342
2.84673 , 94.6431
79.2921 , 52.255
54.5128 , 61.5756
73.8726 , 34.6275
14.205 , 88.6624
63.2006 , 69.3508
22.3427 , 30.2238
80.3701 , 45.8987
98.5576 , 7.55161
83.1937 , 71.2017
24.7907 , 39.7466
86.5771 , 95.6807
84.8793 , 69.5978
44.7565 , 4.72738
52.319 , 16.6644
43.1701 , 42.9905
7.36484 , 44.2061
16.1191 , 4.37494
41.6897 , 38.6544
64.5568 , 2.27075
43.7938 , 11.5815
32.4185 , 69.5637
50.8273 , 92.8689
32.8617 , 16.8395
33.7004 , 73.6671
17.2002 , 36.8035
85.6354 , 96.9703
74.5116 , 68.2826
45.1511 , 14.6538
42.4114 , 20.8587
19.1845 , 43.0444
25.0737 , 64.8437
91.2347 , 83.3225
61.0741 , 78.8046
36.2174 , 74.7402
43.0254 , 70.4765
7.85517 , 70.4468
75.6159 , 93.7845
91.3182 , 27.9026
28.1606 , 97.752
92.5005 , 93.041
97.1009 , 24.1388
64.9467 , 15.8973
78.9585 , 10.5246
13.9223 , 20.3129
62.1676 , 79.7861
5.23155 , 21.2411
52.8065 , 33.2401
75.9778 , 98.0553
44.4305 , 73.7228
88.8769 , 86.2997
20.688 , 0.438721
32.4857 , 45.8413
40.5215 , 56.4033
7.83196 , 76.6947
10.2171 , 48.0501
23.0443 , 13.5514
50.6323 , 52.1983
67.0165 , 88.573
14.9842 , 96.4955
49.1961 , 91.4458
70.1077 , 32.6081
4.50578 , 39.8626
86.5624 , 67.0659
96.6 , 49.2039
54.8713 , 59.3498
77.4074 , 99.506
31.7144 , 28.4171
51.8266 , 24.7126
69.9641 , 72.3322
61.5111 , 40.6402
75.0031 , 3.11096
12.525 , 96.652
42.5369 , 38.0997
45.3772 , 94.2026
78.7463 , 88.9131
24.4279 , 90.8805
44.9797 , 11.276
65.0651 , 95.5265
48.7162 , 76.1771
45.855 , 94.8112
1.45487 , 53.4939
99.6588 , 55.1387
99.96 , 44.9895
21.7345 , 34.8084
91.2576 , 63.1948
76.4691 , 70.8369
59.613 , 49.8273
14.0996 , 97.3188
17.1042 , 3.58457
46.1071 , 47.9253
58.8286 , 13.8495
93.9654 , 93.0798
82.0467 , 89.3454
95.5067 , 55.9177
79.1768 , 69.9849
86.0242 , 91.8084
47.5585 , 41.2314
19.3794 , 27.4337
11.8337 , 9.91012
98.454 , 20.5325
67.9564 , 68.9356
87.4975 , 37.3335
92.8155 , 77.4061
93.3333 , 62.4265
87.8041 , 78.768
77.4682 , 50.9882
9.04528 , 11.7986
30.7448 , 31.9751
74.7997 , 28.9442
50.6804 , 10.9782
33.3876 , 64.0127
19.6921 , 99.5223
51.1369 , 99.6211
47.9215 , 47.1578
78.8604 , 45.8258
31.3598 , 80.5395
10.8271 , 43.689
16.8256 , 76.5983
47.1336 , 37.3348
61.5415 , 57.9463
49.0183 , 21.0491
49.1315 , 57.2248
79.8959 , 83.7907
8.61615 , 57.7486
77.6212 , 50.6921
31.5639 , 94.7686
51.2503 , 86.2379
9.32016 , 23.6044
56.2336 , 66.7646
90.73 , 65.4229
89.9719 , 58.4192
61.9824 , 65.612
64.9724 , 66.4424
54.8359 , 75.0792
7.16365 , 19.2246
46.9164 , 15.6913
86.6967 , 83.9852
37.997 , 63.1448
74.773 , 97.142
30.0668 , 51.6748
81.5381 , 18.7339
33.5382 , 28.4857
74.9176 , 49.83
61.8025 , 0.450316
91.8727 , 75.476
5.30183 , 8.98864
26.248 , 24.9428
21.1971 , 53.164
0.182745 , 18.4234
4.39737 , 90.4806
66.6496 , 16.8153
59.5953 , 65.4857
68.1229 , 95.4422
34.7974 , 0.170534
24.0822 , 46.7979
92.362 , 89.8603
4.18926 , 92.4207
60.288 , 22.133
21.2862 , 90.6976
47.2707 , 29.6191
77.306 , 83.0622
48.1878 , 27.6758
1.99905 , 77.2357
16.1136 , 26.1206
85.012 , 45.1964
44.099 , 71.449
4.925 , 1.47507
80.6584 , 83.7782
97.8396 , 1.41372
19.538 , 92.7762
98.2001 , 0.956808
5.2003 , 14.8921
18.4035 , 39.1232
1.42294 , 61.8874
69.9501 , 43.1017
98.0027 , 84.1176
38.6548 , 44.0303
30.634 , 36.3638
0.718462 , 59.1819
83.9828 , 75.5733
96.0042 , 9.5694
40.8679 , 11.4944
0.614038 , 20.6513
25.7392 , 28.374
69.43 , 23.1633
50.4978 , 71.024
79.7789 , 14.7105
60.9232 , 46.4634
74.1857 , 87.8756
69.4727 , 2.12477
88.8963 , 73.4548
60.8883 , 5.24562
61.8174 , 58.2726
28.8469 , 9.17095
30.8447 , 13.9958
76.9568 , 86.1585
88.5357 , 72.2631
75.2972 , 57.2612
4.2418 , 32.7511
70.4526 , 74.0407
26.4693 , 73.0065
42.1653 , 4.04798
66.9594 , 47.8575
70.6888 , 69.8478
46.477 , 75.8102
61.6567 , 97.5581
55.6752 , 33.3774
92.7774 , 48.6296
44.1947 , 99.1278
10.1233 , 28.4309
25.9768 , 78.3614
56.9345 , 61.8284
39.4028 , 46.331
8.69738 , 20.442
11.8626 , 45.3551
39.9002 , 63.5462
52.9134 , 6.39166
19.9837 , 19.7648
61.0924 , 68.3362
14.5927 , 57.483
5.34951 , 74.0463
18.4843 , 10.2309
26.6831 , 98.789
52.2383 , 18.0136
16.1311 , 32.3245
88.2952 , 44.4613
34.0128 , 39.1207
22.2669 , 28.7395
22.54 , 26.5768
9.80026 , 3.63166
38.5386 , 84.673
25.2461 , 87.6542
53.053 , 9.12583
94.9338 , 7.98922
87.7507 , 59.7677
65.2731 , 37.9307
4.51062 , 59.4797
53.9235 , 22.3058
66.0565 , 38.5942
41.4597 , 53.4657
39.6366 , 3.676
96.3521 , 82.5076
6.14167 , 84.7266
88.1717 , 65.704
80.8584 , 20.3454
82.0216 , 74.7273
31.1944 , 48.7565
68.3875 , 33.4069
52.6817 , 43.377
53.8873 , 85.7416
67.159 , 73.6041
65.8102 , 15.9119
46.8094 , 97.6229
99.3996 , 20.8162
81.5425 , 33.9588
1.13525 , 56.3031
27.4314 , 27.3412
40.5231 , 37.9142
38.4695 , 10.3961
71.5194 , 11.4727
24.4307 , 54.3085
89.6949 , 27.8712
2.59549 , 77.1059
31.552 , 8.06974
52.311 , 26.2741
39.7056 , 55.2427
72.3272 , 77.8643
66.2148 , 60.4462
92.5365 , 17.3052
64.2766 , 28.646
60.3628 , 43.2986
77.1571 , 23.0011
99.3043 , 76.1739
77.8627 , 46.2155
75.8139 , 17.2026
10.5916 , 88.5699
3.91453 , 2.49007
92.2438 , 9.41167
61.1116 , 81.6798
77.0659 , 43.4396
99.8591 , 88.6093
35.5262 , 86.5376
50.1175 , 22.3322
36.3845 , 0.875018
47.7086 , 0.445639
60.5597 , 64.2259
69.7548 , 52.3401
3.45472 , 47.1936
61.6329 , 79.572
75.7513 , 21.5686
15.8881 , 21.1093
30.5431 , 27.7984
50.6694 , 67.2761
10.815 , 46.7578
69.6712 , 55.8924
97.7323 , 64.1134
99.0107 , 49.1074
69.8252 , 15.7071
58.5306 , 40.5584
12.716 , 52.3095
67.0544 , 3.24158
28.4936 , 16.4996
75.6019 , 11.87
62.7031 , 51.147
47.5392 , 6.55073
52.4968 , 55.9236
95.238 , 70.6307
41.325 , 51.8426
2.95622 , 21.9977
44.2217 , 70.1976
23.5301 , 80.154
11.4526 , 92.521
21.6446 , 89.3601
5.77195 , 72.2353
18.8321 , 85.2555
69.2999 , 74.4184
15.1022 , 0.0390363
12.78 , 40.5591
48.5899 , 29.2151
5.46672 , 74.4705
80.0255 , 67.2073
38.9501 , 84.7712
56.4772 , 91.353
39.425 , 26.6095
7.53229 , 61.6668
50.1841 , 75.1765
91.0373 , 40.7669
90.4933 , 19.6467
57.5676 , 98.5885
68.1357 , 53.8603
40.4226 , 98.6108
26.5018 , 7.57831
54.2664 , 31.4576
65.5021 , 38.5778
84.9751 , 36.2687
16.1614 , 93.5057
40.3546 , 47.1544
79.4365 , 7.89891
24.7219 , 87.8297
8.67059 , 59.1009
34.459 , 34.184
36.9053 , 30.6237
13.0013 , 11.4206
22.7924 , 96.2296
88.3794 , 72.9258
23.0628 , 80.717
59.4893 , 17.363
24.4277 , 4.26248
76.47 , 22.7646
39.3483 , 79.6447
53.0997 , 15.0111
91.6674 , 7.53286
21.9213 , 45.4552
11.9267 , 56.4025
74.67 , 5.65017
46.0225 , 33.3837
1.15311 , 9.24464
78.0512 , 75.5573
89.4198 , 23.1223
41.7704 , 2.95207
4.61466 , 70.7859
18.3453 , 9.62748
23.1882 , 64.9782
72.0431 , 21.6415
80.0453 , 81.0143
79.1137 , 96.6165
85.2181 , 81.9403
83.3645 , 1.29329
77.3071 , 58.0631
7.74415 , 4.22091
48.0442 , 96.923
68.8073 , 16.2128
94.1956 , 2.36765
5.04766 , 77.7042
19.4648 , 65.9122
16.7624 , 58.3475
43.8596 , 2.33178
93.9186 , 62.5573
34.197 , 63.523
51.1503 , 86.5651
92.215 , 79.1094
11.1027 , 78.5277
87.6139 , 63.8143
7.03445 , 28.2101
52.0346 , 2.53026
71.8228 , 57.1465
19.9326 , 27.8808
39.2927 , 56.9327
38.4255 , 85.5939
81.298 , 4.79317
48.4215 , 61.3908
62.9614 , 53.4024
94.8186 , 29.0725
0.628149 , 49.7067
38.2819 , 14.285
10.6047 , 2.39687
80.6455 , 20.061
43.6476 , 95.1568
1.29941 , 25.9979
70.4164 , 68.7015
71.9629 , 91.0654
4.75234 , 4.85306
41.113 , 39.1246
29.158 , 74.3608
96.7211 , 31.2877
76.3741 , 19.7447
25.9513 , 70.6123
6.18206 , 20.0114
74.2842 , 65.8975
55.1677 , 56.4291
76.586 , 14.3916
1.22343 , 57.0961
83.3325 , 14.0316
6.40108 , 32.4439
38.2174 , 12.9032
23.8895 , 46.1722
24.001 , 84.5393
88.6857 , 82.7379
20.4316 , 89.0224
62.1052 , 26.357
47.9583 , 21.0223
62.6652 , 63.4804
35.9244 , 34.8082
15.8476 , 73.3494
61.7432 , 96.5105
0.953037 , 41.1928
69.8786 , 2.26568
10.1219 , 43.2509
52.8651 , 60.0554
42.3258 , 48.0831
8.7833 , 60.4256
59.7286 , 76.3857
50.5125 , 47.7369
88.5991 , 54.6469
8.10563 , 0.55534
22.0736 , 71.3348
56.5801 , 95.8423
12.2048 , 98.8414
35.4896 , 16.4584
31.395 , 62.9362
42.3659 , 97.4975
71.2102 , 95.5585
73.5279 , 58.3008
5.37618 , 87.8648
16.0547 , 43.687
55.7693 , 89.1017
99.2247 , 0.812827
28.8736 , 15.9168
16.7643 , 73.1481
55.546 , 29.8347
80.5486 , 85.393
42.6906 , 71.4878
44.9884 , 64.2136
86.0836 , 20.3698
42.607 , 88.1251
3.48438 , 70.38
18.6205 , 25.1309
38.2764 , 22.7205
50.9326 , 19.0879
71.9872 , 47.603
26.6194 , 12.9672
9.43005 , 68.6957
64.745 , 18.3053
1.25423 , 16.6385
88.7522 , 26.548
49.2459 , 92.8319
76.3927 , 15.2325
75.3856 , 60.3285
88.5897 , 17.1303
54.959 , 48.5934
93.2599 , 38.1526
95.9212 , 58.7459
88.7395 , 99.0233
79.9165 , 38.874
96.722 , 64.7969
2.50092 , 36.1741
17.6095 , 67.9592
38.0975 , 11.3446
49.286 , 70.7436
30.3626 , 45.5285
9.35495 , 3.52017
14.3857 , 24.9364
8.30436 , 29.6297
98.285 , 27.7452
59.9381 , 60.9988
3.32793 , 55.9964
87.98 , 97.5615
20.3644 , 88.4175
88.705 , 83.4658
90.0749 , 89.5977
22.3978 , 50.1952
42.0581 , 62.75
42.7118 , 70.0056
86.8752 , 90.4997
68.491 , 80.2013
38.5126 , 42.8364
60.8101 , 98.5919
99.5322 , 81.0025
53.5604 , 94.7639
28.7304 , 15.0631
95.5829 , 40.9077
9.91379 , 32.3845
55.7208 , 95.712
13.1221 , 55.2815
63.5981 , 9.89745
47.6279 , 85.7569
77.678 , 75.823
44.418 , 33.8766
47.1405 , 80.2142
72.569 , 23.9322
63.569 , 81.7346
9.6215 , 3.98323
74.7553 , 43.9723
93.8217 , 13.866
26.2446 , 42.877
77.7956 , 0.553011
48.98 , 78.565
54.1056 , 21.8473
39.1551 , 89.7981
26.5361 , 73.9114
29.6865 , 58.1694
17.3223 , 12.4128
89.622 , 85.2605
38.8889 , 1.02516
16.3573 , 57.2063
4.65031 , 38.8593
28.7678 , 55.2286
68.0497 , 26.58
60.8694 , 88.2673
97.6932 , 4.03598
17.3945 , 23.4069
59.7428 , 74.0411
67.6983 , 79.9874
96.3636 , 15.6745
19.5293 , 41.0209
52.5709 , 87.105
1.09485 , 30.0366
20.1703 , 49.5619
33.207 , 84.7144
63.8382 , 26.9131
40.6751 , 92.9726
84.6926 , 24.7887
35.0591 , 53.6486
66.2777 , 7.44107
66.8149 , 39.7205
33.3258 , 7.64046
24.0836 , 46.5049
84.6809 , 25.3335
33.1475 , 54.0165
3.63618 , 47.6292
83.3962 , 86.4902
11.5553 , 72.9297
90.1797 , 74.4843
32.0725 , 77.7863
14.2597 , 12.115
16.2591 , 75.5153
76.4811 , 99.9502
87.7717 , 63.9692
98.4815 , 29.5812
29.448 , 64.1248
94.3679 , 71.6777
75.2885 , 27.1744
71.1172 , 43.0195
3.92099 , 41.9157
46.2843 , 55.7057
80.6041 , 19.4882
86.9949 , 45.302
1.9217 , 4.02226
98.3087 , 32.6306
28.6565 , 69.8928
23.554 , 0.849175
50.3884 , 89.5591
41.7409 , 62.2827
89.9465 , 30.5814
17.0075 , 92.8939
26.9248 , 62.39
95.0835 , 63.9406
69.8967 , 61.1477
84.8136 , 84.7722
60.3412 , 91.3709
66.0246 , 44.676
95.6319 , 38.4269
69.3319 , 99.421
95.1787 , 43.8399
62.5114 , 82.4477
40.1739 , 35.4517
50.6512 , 30.2376
99.5936 , 99.9682
94.9426 , 57.1545
43.825 , 51.0322
96.7666 , 62.1908
7.38763 , 45.3997
88.9363 , 68.2926
25.6674 , 91.0162
26.0706 , 82.6215
61.3368 , 10.083
19.3129 , 21.452
67.6728 , 59.5881
11.958 , 72.1515
83.8301 , 90.7408
0.926033 , 7.01303
98.3482 , 96.2995
30.553 , 80.5838
74.1492 , 81.8793
92.474 , 21.0269
47.2189 , 86.7086
30.8755 , 44.259
5.18599 , 63.7363
9.64011 , 30.5396
11.4513 , 48.7824
94.1518 , 1.17685
47.6824 , 54.267
84.1702 , 77.734
97.1589 , 38.901
79.0342 , 97.6914
44.3342 , 9.40385
68.1127 , 94.8243
64.0744 , 60.9304
41.2418 , 17.8233
45.3308 , 13.3708
69.8576 , 0.532246
50.1622 , 22.5572
16.5893 , 46.9604
46.1928 , 15.2267
69.6974 , 18.0401
48.3178 , 95.6929
5.14638 , 23.0217
18.1075 , 3.93418
97.3061 , 84.9405
55.0298 , 72.4775
70.0555 , 74.1849
55.1298 , 35.1571
22.8143 , 23.949
85.2629 , 34.5363
14.417 , 31.7015
79.4363 , 8.63075
22.5589 , 97.6123
12.3732 , 73.3724
40.7272 , 56.9389
15.2477 , 40.5717
82.5272 , 40.8538
45.5834 , 87.0182
5.30793 , 15.0212
76.7696 , 28.4612
6.27093 , 94.1939
77.4853 , 8.57759
79.4378 , 46.6511
17.9069 , 4.10645
91.5692 , 67.4054
55.6772 , 88.2994
11.4002 , 29.9653
52.1041 , 74.1611
54.486 , 2.77138
51.3643 , 27.0625
72.599 , 5.53357
17.9462 , 53.8955
43.4619 , 24.3944
61.3942 , 30.0655
47.0317 , 42.7218
41.3471 , 27.2568
83.7895 , 42.9465
91.3027 , 59.4004
12.2683 , 91.0945
14.4436 , 54.5915
90.5176 , 83.4822
29.8616 , 81.6108
79.9912 , 36.4785
7.54711 , 43.8509
11.6877 , 4.5528
35.8569 , 96.4653
80.1259 , 1.26472
37.0106 , 98.7534
69.1343 , 76.1721
33.1729 , 75.8077
55.2202 , 89.0799
40.418 , 22.8315
49.5127 , 31.7805
43.908 , 86.9126
92.9588 , 72.6106
64.0166 , 45.6272
27.27 , 10.5264
32.9302 , 27.5087
10.7898 , 53.3921
81.1345 , 87.9673
74.7979 , 46.5667
5.76161 , 91.1839
36.2836 , 54.07
87.223 , 13.76
94.9419 , 40.6719
4.12823 , 50.0631
31.1277 , 99.1279
31.8076 , 87.9226
63.7652 , 77.4393
57.1067 , 29.5243
50.5382 , 86.2575
59.3413 , 89.3159
12.0227 , 22.2884
13.5783 , 65.6647
19.1323 , 38.8004
30.4527 , 27.2728
2.17322 , 95.7526
19.6815 , 64.2257
79.0358 , 57.64
31.7863 , 56.9472
14.2875 , 27.12
48.8096 , 77.6779
3.43496 , 27.8436
40.2903 , 56.6492
63.2905 , 86.8931
3.97994 , 81.5158
62.7297 , 83.7499
47.6366 , 8.28607
80.7763 , 73.7174
38.0062 , 27.4224
44.051 , 83.0929
94.0915 , 68.8548
75.086 , 29.7477
91.0897 , 84.0533
39.1312 , 49.0329
87.214 , 48.6286
11.5207 , 93.308
52.4504 , 49.5662
80.2667 , 78.2335
32.8567 , 37.4157
1.77146 , 93.8976
55.1057 , 42.0925
61.1403 , 35.9809
49.5348 , 76.3701
70.092 , 96.0284
90.0183 , 9.71208
14.0811 , 2.12517
88.0927 , 47.1221
29.4681 , 15.4603
5.06394 , 25.7803
39.3413 , 25.1254
79.6917 , 76.6873
14.5032 , 8.48459
46.8468 , 61.1243
78.1359 , 59.1336
82.3036 , 61.6073
48.853 , 67.6479
81.9978 , 52.8153
76.0459 , 24.4023
22.1422 , 54.27
33.9378 , 17.5232
82.68 , 97.8836
59.2832 , 98.8812
81.6411 , 19.8511
31.1157 , 38.3549
28.6926 , 3.1911
16.5682 , 41.4388
74.3019 , 47.2861
9.52013 , 69.8155
47.7849 , 34.3127
50.6359 , 96.9552
84.9636 , 21.5546
97.2055 , 66.9239
59.661 , 25.2205
77.0209 , 92.3229
11.4678 , 91.4346
2.30633 , 11.9547
97.4868 , 13.3254
62.012 , 2.35256
57.5668 , 5.11315
73.4624 , 55.9579
22.457 , 63.538
54.5839 , 76.9952
71.8391 , 98.4284
1.594 , 32.3758
55.9895 , 45.8482
31.3582 , 77.8293
39.0735 , 89.7327
78.8917 , 4.9462
6.35237 , 30.1952
77.242 , 1.90103
25.2903 , 89.6743
37.0271 , 13.3431
16.311 , 79.3274
87.3859 , 38.9688
65.61 , 70.3981
12.2717 , 23.5327
6.83269 , 24.4337
17.6461 , 12.0781
20.1723 , 79.1837
84.5234 , 62.6382
30.5863 , 62.2533
88.8074 , 35.155
75.14 , 67.9427
48.8425 , 72.2976
65.8673 , 94.0554
86.0163 , 6.54219
41.6951 , 90.6887
4.98723 , 87.2427
76.0654 , 45.3881
43.2756 , 78.3813
35.6222 , 76.3505
82.99 , 90.4876
4.19249 , 91.6036
12.4516 , 14.4983
59.4506 , 39.002
5.64725 , 41.4845
51.1448 , 93.0017
30.6827 , 28.7089
74.725 , 59.0205
4.92751 , 70.9871
6.43684 , 36.9538
66.1149 , 14.0643
75.2198 , 62.2071
69.8157 , 33.5177
94.705 , 50.3979
12.0106 , 22.6453
60.563 , 70.7412
13.1686 , 35.9382
21.5211 , 27.6667
26.72 , 74.2332
54.3252 , 28.8874
85.3405 , 15.7048
5.14111 , 99.2564
83.5948 , 24.5327
78.8077 , 21.7615
62.6631 , 95.9614
18.308 , 70.7476
48.5807 , 39.2713
19.9638 , 30.2163
22.9882 , 3.19833
96.0376 , 80.2218
74.8145 , 75.2643
88.5674 , 37.6339
41.7716 , 47.144
56.5088 , 49.1662
75.873 , 24.6551
86.8559 , 39.5027
72.3301 , 11.3688
11.3853 , 67.626
52.2107 , 72.425
14.6945 , 32.6014
65.8651 , 18.3187
69.0322 , 62.4993
83.865 , 46.2417
99.8892 , 50.5223
85.4227 , 99.0133
99.2439 , 5.38202
45.1078 , 82.72
12.1816 , 42.9177
54.7442 , 24.2116
90.9125 , 89.0794
8.13848 , 13.0554
85.0792 , 14.42
15.9786 , 63.3361
4.25776 , 46.3738
27.7271 , 31.1173
49.1451 , 36.5206
71.831 , 99.6109
6.97283 , 77.7095
98.8513 , 10.1688
91.2189 , 70.7229
75.2104 , 75.776
69.6574 , 5.91315
70.6601 , 88.5446
72.1135 , 94.6181
1.66725 , 52.289
42.0826 , 65.7842
26.1523 , 12.7983
59.6297 , 83.7552
63.8255 , 18.9362
65.684 , 44.4129
30.926 , 10.9892
63.5198 , 3.99129
30.1669 , 31.9376
67.5983 , 23.1292
98.2196 , 96.5736
77.3807 , 2.94219
6.19935 , 0.0139349
55.1564 , 59.3328
31.7549 , 58.7658
91.4417 , 82.9925
66.9503 , 25.3155
67.4525 , 47.2735
4.74012 , 19.0611
90.9764 , 59.5549
58.4197 , 0.117784
70.8263 , 76.3935
8.15105 , 23.1876
19.0599 , 98.0263
17.7787 , 72.3519
67.673 , 75.2946
59.7054 , 11.3217
74.6095 , 81.4454
97.1729 , 28.861
2.90044 , 72.806
33.7008 , 15.3653
95.5696 , 94.8671
58.2042 , 94.0412
46.3283 , 56.0426
23.8261 , 81.5123
34.6364 , 50.1634
64.2122 , 13.5881
21.7345 , 42.3316
80.4606 , 38.7074
13.0488 , 30.2944
67.7144 , 82.7492
30.0561 , 51.2005
67.8065 , 22.7689
22.8633 , 84.4749
80.3346 , 6.84191
38.8771 , 90.9717
17.3122 , 41.9409
10.3707 , 67.0519
13.5906 , 20.6823
2.43009 , 36.5299
49.0371 , 75.9778
14.2152 , 16.5793
3.09014 , 79.0944
74.0636 , 45.9406
89.2897 , 65.184
76.5576 , 38.9413
75.4489 , 33.9035
34.3357 , 24.9465
37.3348 , 63.2619
86.3708 , 96.5243
44.504 , 78.9684
45.6204 , 34.7817
42.3226 , 86.832
63.7431 , 70.5218
58.4466 , 5.94097
60.956 , 41.4835
26.3599 , 25.3035
3.4137 , 38.2753
95.6082 , 20.128
75.149 , 51.702
77.6612 , 19.9856
96.4242 , 73.8664
6.44142 , 32.8032
43.4903 , 18.1066
83.6476 , 98.6909
23.0563 , 3.98535
26.8434 , 40.4279
49.3093 , 81.2625
2.59198 , 89.7941
74.2432 , 66.6232
96.5123 , 91.2197
24.2332 , 20.0769
87.8008 , 86.6578
36.9554 , 32.9267
21.378 , 10.1307
27.3417 , 89.779
46.31 , 88.3704
55.9082 , 7.16942
66.5638 , 26.6128
73.0222 , 96.1906
88.5436 , 86.4427
9.4326 , 87.8512
88.5231 , 67.9178
55.108 , 87.9933
54.0626 , 5.91417
77.0955 , 84.2811
18.6438 , 10.4371
18.6823 , 98.8798
22.2464 , 32.4213
33.7551 , 87.3537
46.5831 , 97.103
7.57386 , 22.0996
6.0643 , 68.542
94.2761 , 78.8649
1.20646 , 46.7165
78.5142 , 20.9839
52.5195 , 6.5884
61.9381 , 49.362
29.0629 , 67.3001
98.2332 , 4.78279
97.5878 , 98.8097
74.4451 , 14.9505
25.2736 , 68.2401
63.8249 , 25.4766
17.9978 , 60.1787
74.4644 , 23.358
41.2495 , 12.2831
81.0113 , 56.9392
46.4166 , 3.45427
57.6068 , 54.5118
88.9022 , 77.4226
74.7522 , 98.0115
59.8 , 78.2482
66.023 , 29.4376
6.53122 , 34.3951
44.7678 , 26.9676
7.32696 , 7.74699
73.7989 , 8.62024
93.7596 , 96.4544
2.86842 , 24.3456
31.0486 , 67.2889
12.0823 , 12.1675
9.83019 , 97.6579
87.7928 , 57.9354
36.6257 , 71.5014
61.2431 , 79.6718
80.3101 , 97.3607
72.3038 , 45.6956
75.317 , 94.7169
64.9339 , 33.1517
89.6272 , 32.7276
28.5897 , 87.963
36.5126 , 99.2867
55.8964 , 79.7737
19.9806 , 70.9887
98.7397 , 9.52679
88.7176 , 77.0378
62.165 , 72.6207
45.7654 , 85.1895
51.9134 , 59.9422
28.7384 , 78.7641
11.4117 , 16.3041
95.8231 , 57.2102
98.9601 , 32.474
33.8923 , 62.0862
23.0204 , 94.9239
95.2033 , 54.901
47.3667 , 20.943
46.8139 , 11.7874
7.91343 , 89.2725
28.2214 , 53.4227
71.5044 , 94.8853
88.1355 , 52.7885
2.4894 , 43.9106
96.8058 , 5.2731
96.548 , 82.9762
96.0076 , 70.558
59.4595 , 95.4809
59.1356 , 21.3255
87.6807 , 17.7505
14.7447 , 54.7994
23.6624 , 74.6619
76.4773 , 68.1405
70.7496 , 54.9355
65.9648 , 77.8917
19.8863 , 44.8062
95.9315 , 98.1995
68.5395 , 32.1309
85.1601 , 55.5884
94.7069 , 77.1542
47.1856 , 47.3845
63.79 , 12.5121
64.5601 , 22.4779
86.1077 , 53.5902
52.0408 , 46.2506
96.8555 , 59.8656
73.9878 , 8.67991
83.3259 , 78.4473
98.9514 , 52.3779
53.8496 , 21.0263
19.059 , 96.9589
52.2556 , 66.2875
40.4003 , 22.5208
29.34 , 84.8163
28.0613 , 23.0234
47.0721 , 32.7583
76.0731 , 47.4242
