75.7337 , -93.2002
-41.8451 , -10.3727
73.0742 , 74.3022
-57.5998 , -49.1667
57.8947 , 68.3295
-22.2242 , -13.1664
84.2992 , 2.02542
-27.0485 , 21.1836
71.0872 , 20.74
95.7361 , -23.249
82.6355 , 48.6724
-96.4289 , 55.5156
1.84294 , 33.9171
16.5158 , 26.8592
8.99599 , 99.9992
31.581 , 40.0207
-97.7514 , -44.7053
66.5298 , 22.2231
27.3235 , -73.6014
-97.4648 , -18.5357
9.04297 , -57.6288
-66.3999 , 25.1171
40.7558 , 21.9788
-5.00759 , 43.4225
43.2082 , -39.0062
-91.5958 , -78.7401
66.9882 , -37.1305
9.67925 , -81.2861
94.8687 , 98.43
36.1892 , 17.8619
-18.8602 , -60.3614
-86.8411 , 65.6356
99.5374 , -97.9069
-30.1156 , 5.2606
40.3855 , -88.0385
92.5996 , 11.9073
-52.9779 , -24.9062
-62.448 , 70.588
33.7974 , -59.7455
-27.287 , -52.0089
34.1666 , 48.025
-18.9575 , -48.5613
26.6501 , -61.7029
-61.989 , 93.3482
21.8817 , 77.7199
24.6631 , -21.1209
95.9088 , 72.2781
22.2745 , -82.3596
30.0542 , -54.6004
41.1353 , 15.0237
28.3669 , 12.8431
-33.7515 , 12.4332
-6.5868 , -24.562
23.6318 , 2.95435
55.7801 , 71.4516
79.7706 , 16.6436
-42.0247 , 4.23621
-4.3903 , -1.85217
61.1271 , -39.6015
94.1861 , -2.82912
-3.80136 , 84.4769
71.0862 , -91.7421
6.60876 , -1.04686
-14.2092 , 63.9464
35.1852 , -76.9359
-48.3329 , 80.6658
-59.2561 , -96.189
19.0496 , 97.1488
-32.5438 , 16.1827
-44.5724 , -39.2121
-39.0628 , -78.2944
80.8919 , 61.5434
87.812 , -67.053
-97.7663 , -16.2195
30.6555 , -69.8823
-99.7754 , -74.8223
70.8853 , -52.0869
79.1522 , 38.7505
-21.6874 , 76.0946
-66.2419 , 35.5917
55.9006 , 19.3978
99.7794 , 99.8004
-79.7507 , -98.9107
-42.5871 , -79.8454
2.48723 , 44.056
87.9046 , -31.1903
-12.658 , 25.9285
54.0753 , 87.6869
-17.1735 , -61.977
-54.2716 , 74.6633
11.8575 , 86.1232
24.6637 , -36.3482
72.8388 , 72.6648
27.2305 , 50.4017
-89.6474 , 60.8037
16.1952 , -30.5989
41.3594 , 10.7716
58.6303 , 35.8391
30.0571 , -30.618
-4.75749 , -20.4007
-76.258 , 61.4563
-57.0931 , -27.1709
74.2308 , 62.6223
84.5563 , 85.1983
-62.3097 , -15.5427
46.1744 , 11.9
69.9519 , 27.9128
75.3469 , 58.5441
-11.9432 , 66.4015
32.2415 , 57.1414
2.97731 , 78.5704
28.2777 , 46.1709
52.1125 , 20.5858
-42.4258 , -18.5298
-83.3575 , -88.9631
5.65775 , -73.3129
-52.3059 , 37.3371
75.1568 , -52.6057
76.5415 , 4.53838
60.6364 , -69.5556
-1.89718 , 71.1403
22.1068 , -13.1807
5.18428 , -45.2458
-94.2806 , -55.2885
99.4502 , -96.9911
55.0115 , 10.1231
44.5406 , -89.6848
-22.2641 , -50.7157
-76.971 , 39.8348
-85.193 , 84.0417
7.37192 , 49.8108
-57.4845 , -32.9439
-76.3774 , 9.03157
-39.607 , 95.6709
-57.8459 , -9.78371
9.27199 , -78.9631
-12.699 , 41.8757
-75.2083 , -55.8858
98.8068 , 42.4702
0.251702 , -18.6799
-24.657 , 11.2533
62.0635 , -81.198
1.98677 , 21.1578
73.7327 , 69.0301
60.5927 , 38.4441
23.7056 , 51.7407
35.6237 , 77.1337
81.3792 , -1.01011
-99.5102 , 58.6883
13.7988 , -22.2489
40.7249 , 2.29812
-83.0904 , 67.8098
-7.76226 , -32.7288
-45.6389 , -27.8201
-12.3444 , -8.24785
67.6513 , -7.77061
-20.3353 , 85.2533
-19.7127 , -4.73691
97.533 , -9.62802
-94.1815 , -67.5252
-78.7135 , -77.4547
73.3307 , -4.49982
83.4434 , 29.8507
44.1619 , 95.7494
48.439 , 56.7338
42.6625 , -68.8833
10.3339 , -85.022
-41.4034 , 78.7782
-80.6102 , -95.9631
13.1096 , 5.7037
-60.9906 , -25.7285
-96.3275 , 43.775
8.08552 , -24.5945
-13.1986 , -90.6064
-55.6502 , 15.7846
-43.5311 , 84.9622
-32.2096 , 66.4377
-84.0534 , -60.0335
77.1228 , 14.7731
53.8638 , 29.1421
-29.9149 , -20.4559
-53.7964 , -77.1762
-17.1099 , 18.3017
-92.6424 , -87.0964
-20.4764 , -43.9459
-56.264 , -73.4351
20.0608 , -62.4148
-45.2213 , -43.6363
83.468 , 55.2637
-2.74123 , 80.8002
74.255 , -98.9271
60.9102 , -81.5088
74.1532 , 21.6972
17.0748 , -76.8934
-61.2383 , -10.2018
76.8395 , 41.2523
14.2684 , -38.6322
47.8163 , 2.08564
55.5613 , 14.1338
-33.4797 , 55.5148
72.4692 , -25.1961
99.568 , -63.9058
22.2345 , 0.092407
87.5236 , -21.1958
-91.6671 , -88.4229
-4.99726 , 83.4141
76.0433 , 30.6159
47.3172 , 40.7188
93.9726 , -55.895
63.9461 , 13.676
14.5381 , -15.5097
-23.2386 , 20.4188
-12.1416 , -80.8345
35.172 , -84.7162
-31.673 , 94.3623
-29.6341 , 85.7769
-99.3431 , 5.11845
57.6444 , -63.4306
84.5403 , -5.57343
-31.6903 , -37.5078
-49.1422 , -71.7912
17.7305 , 90.6179
90.9379 , -84.2307
-81.4526 , -8.89323
-30.2949 , 70.5016
-8.49202 , 69.9675
16.6572 , -4.25785
75.0695 , 46.0013
92.3985 , 95.3874
-90.2006 , 69.6533
-58.9768 , 64.3783
-27.3543 , -54.1937
-57.5158 , 11.9147
-41.4858 , 90.9025
74.5573 , -0.122783
39.4802 , -44.2098
-53.9755 , -14.7879
-81.9907 , -52.1968
-83.9573 , -33.6276
-15.4001 , -93.5566
-51.5453 , 22.4709
-81.9656 , -55.4247
-79.3949 , -87.015
18.0804 , 4.54227
43.322 , -91.3342
44.5576 , -23.1115
-13.8435 , 90.2264
40.8207 , -84.2717
-23.6636 , -2.81595
27.4712 , -68.7839
77.9898 , 48.7555
-55.4245 , -50.6911
49.4679 , -88.8085
42.8941 , -20.6711
30.6365 , -98.7632
47.2715 , 92.6859
54.059 , 54.0158
65.851 , -55.6536
-86.8018 , -64.8713
-97.1022 , -67.5645
-78.1804 , 31.8297
-96.4199 , -32.1589
3.85133 , -90.5824
39.97 , -73.8098
50.6995 , -43.0613
-92.5697 , -69.0541
-26.2392 , -61.4945
21.472 , -47.9932
77.7593 , -84.4033
9.11886 , 60.7787
55.3903 , 10.9252
-53.5585 , 22.8176
70.4636 , 19.3069
-79.6631 , -30.1877
95.3269 , 29.3478
-17.4581 , -30.3749
-9.00768 , -24.6328
15.5072 , 8.56573
77.8991 , -85.7544
-95.1342 , 79.5142
-20.9769 , 18.3348
89.9341 , 76.3646
-86.8066 , 37.5963
84.7703 , 86.2
-60.3441 , 28.8691
12.9948 , 27.7382
94.8019 , 96.6211
46.7144 , -27.6655
45.2561 , -34.7969
12.0921 , 19.9672
-91.6279 , -61.8477
-43.068 , 39.3885
15.9053 , 69.6616
-71.752 , -62.4197
-4.0213 , 24.8434
-17.874 , 86.4123
-55.3272 , -84.3505
-74.4807 , -69.8701
-89.8311 , -91.9453
-40.7999 , -93.6091
45.1176 , -23.3473
-39.1424 , 54.3901
27.1539 , -70.3962
37.5076 , 3.65282
34.6414 , -12.0293
99.5565 , -7.37678
-67.8638 , 61.4185
-42.745 , -89.9384
-16.752 , 15.1965
96.473 , -32.9907
-86.9174 , -13.9146
27.5095 , 1.7971
-25.1832 , -91.9199
17.2714 , -81.6795
74.1731 , -80.1708
3.46514 , -76.8819
-0.268644 , -15.4359
-76.1727 , -28.1621
-53.9655 , 97.3193
87.6814 , -30.5974
67.8934 , 54.0195
71.7534 , 59.3803
49.6559 , -79.9126
-46.0938 , 66.4211
77.1013 , -62.4205
16.2483 , 63.7297
-38.3848 , 81.2258
16.6155 , -74.6287
91.3971 , -74.8525
75.1415 , -82.9164
-52.628 , -82.7285
-51.1333 , -44.6133
12.0767 , 49.2222
-41.9928 , -38.8575
83.2549 , -84.2008
-58.4255 , 44.1158
-41.6794 , -0.64291
-39.7455 , -97.0837
42.2594 , -7.49177
54.4333 , -56.3404
85.5218 , 95.8639
-18.4218 , 79.9819
3.1475 , 9.22453
21.3636 , 81.635
-91.4806 , -67.9727
27.0198 , -72.2002
-43.8366 , 73.3864
-39.3735 , 27.3369
13.4459 , -30.7014
62.3899 , -49.6238
-87.5617 , -84.6266
-47.1076 , -90.7903
-36.2334 , 83.437
-24.5711 , 99.5258
-71.5769 , 53.6549
-73.426 , -58.6485
-16.2145 , -66.2877
-64.412 , -45.1188
16.2017 , -13.7458
-19.0584 , 41.5395
55.0281 , -88.9633
-60.1958 , -31.2718
91.897 , 63.6734
2.12523 , 87.6924
57.3802 , -41.7478
27.2453 , -81.1936
97.4731 , 96.4637
11.872 , -61.0379
74.1792 , 14.4285
-63.4537 , -47.7534
-59.6265 , -38.0383
37.5838 , 13.4207
26.6368 , -69.0641
-61.7511 , 80.9172
-85.4218 , -22.3766
-39.8968 , 72.3516
-9.83914 , -38.8809
28.914 , -99.815
31.5351 , 81.6336
-2.18613 , -47.167
4.6974 , 78.9884
96.3145 , 69.9726
10.9366 , -91.8756
21.5844 , -75.4225
-21.2644 , -65.3056
86.5065 , -84.6785
84.1967 , 77.0973
-95.9821 , -23.1724
79.8537 , 82.6354
4.81597 , -80.637
-26.5829 , 67.8853
-42.6083 , 76.9452
56.0852 , 76.9148
58.7459 , -19.184
20.0784 , -66.812
14.0793 , 51.007
-71.6117 , -73.2986
6.96428 , -77.0018
-85.2513 , -81.1616
62.6501 , -81.8639
-71.5132 , 21.196
-20.9329 , -57.4199
33.2841 , -56.127
-19.3265 , -3.91044
-43.0212 , 49.1651
47.0402 , 65.4261
-4.58898 , -4.23728
72.5514 , 16.3394
-60.0434 , -26.4696
11.7405 , -65.5113
46.9789 , 41.6993
58.4972 , 62.0701
-24.6927 , 77.1169
-98.1069 , -69.5324
51.9243 , -72.4444
98.2881 , 90.4916
-5.3734 , 97.8042
35.0234 , 49.8676
-10.6319 , 27.0744
-94.1681 , 53.7187
17.9015 , 77.6665
38.8679 , -80.9009
30.3354 , -41.1601
23.6836 , -52.0675
85.7173 , -90.0042
-76.7809 , -14.1243
-33.6615 , -75.4298
-42.8353 , 80.9511
-32.274 , 13.2042
37.5827 , 33.2772
-24.3568 , -85.4708
96.6988 , 3.39906
22.2231 , -34.5009
66.1343 , 8.25761
-13.7525 , -75.0069
-86.7193 , 13.4638
62.8308 , -8.66544
56.2903 , -56.4435
97.2801 , -29.2842
-25.9806 , -10.1711
26.0434 , -70.8621
-71.9195 , -98.0205
81.7409 , 60.2394
89.701 , 81.1666
-46.6491 , 41.4102
61.1294 , 6.17726
70.8023 , 15.4737
-60.1911 , 23.3427
68.5933 , 35.5409
-27.7843 , -96.8704
-34.2983 , -60.663
-72.9509 , -85.1691
-84.0393 , -28.0408
34.3027 , -24.4938
44.6423 , 44.4269
-76.8023 , -49.0255
-58.3638 , -38.2946
79.5116 , -22.5118
-84.4695 , -99.7341
6.77822 , 73.9073
-65.8028 , 36.0144
-9.80531 , -70.8746
91.7972 , -66.6017
-77.7022 , 42.9805
41.9136 , -59.9141
86.1417 , 90.6312
50.1323 , 13.3439
-21.2134 , 68.3858
2.84373 , 11.7392
-31.2656 , 51.8992
77.161 , 85.842
15.9155 , 94.9885
-21.4172 , 24.7367
-24.9124 , 79.9648
-4.31056 , -97.9437
-10.5303 , 15.8531
71.2734 , 29.0652
46.9971 , -68.7347
77.6958 , 61.1375
73.995 , 59.8084
87.6954 , 51.7519
-72.9263 , -81.6843
-23.0465 , 15.9608
93.1398 , -18.4174
93.1047 , -53.5856
-79.0237 , 37.0671
74.7318 , -3.93734
-85.6469 , 92.6418
71.4991 , -11.1029
31.7262 , 1.2864
88.5725 , -39.0327
92.5682 , 27.9932
-36.2159 , -68.7957
-59.3627 , 80.5439
58.8066 , 86.1488
-9.08183 , -65.8743
-34.448 , 70.041
1.08517 , -92.7248
71.856 , 4.35973
-74.8603 , 90.0317
68.3497 , 64.7844
23.1933 , 56.8427
-54.1638 , 16.1807
81.1831 , -13.397
-25.1923 , 80.9336
-24.367 , 92.3992
70.6007 , -92.0062
-77.8771 , 31.9611
-72.7273 , -71.8665
-67.5997 , 11.2385
-76.9931 , -9.48138
33.9146 , 19.9485
-35.4734 , -11.4222
-69.2558 , 70.2786
-75.4602 , -35.7264
66.1249 , 64.4504
7.0976 , -61.4971
35.5404 , -25.5199
78.2874 , -72.3012
-76.8278 , -71.8928
-16.0181 , 47.2255
-44.8492 , -64.342
-80.4258 , -96.3416
33.8856 , 93.9754
26.3332 , 58.1754
-87.7814 , -87.2342
-59.0075 , -94.9733
65.1788 , 17.5697
-43.6828 , -21.1846
-78.2702 , -61.3006
-65.7173 , -57.7767
38.6362 , 48.8209
-45.3646 , -33.7669
22.5754 , -20.7248
80.5705 , -51.3708
-91.8917 , 83.5842
-4.21349 , 12.3093
-68.7622 , 24.8595
97.0845 , 29.3566
91.7077 , -64.9308
80.0545 , 69.5317
56.6149 , 26.6183
84.5692 , -19.2338
64.7914 , -54.4164
-16.0941 , -90.2949
-30.4124 , 31.9922
12.563 , -68.4372
60.5492 , 67.9717
51.6706 , -97.8257
27.9043 , 19.4533
-0.947774 , 85.735
48.0473 , 52.5623
51.0217 , -37.6102
39.0304 , 70.4806
76.2893 , 56.0476
-64.4991 , -23.9078
-59.5088 , 19.9657
76.2075 , 38.2425
97.4256 , 84.5406
62.2947 , -24.8842
99.0491 , -86.255
95.7313 , 92.7382
59.2916 , 79.2242
-58.8547 , -46.8399
-83.6666 , -41.3512
49.6076 , 69.8066
7.18753 , -20.4625
-19.4233 , -53.6277
30.7665 , -14.5173
-95.7857 , -99.5115
-81.0023 , 77.8368
-46.2561 , 35.9418
4.99166 , 38.3847
1.93853 , 94.9072
43.4482 , -60.7387
67.8572 , 69.914
99.1864 , -85.9812
-74.7618 , -91.7562
42.6277 , -94.4292
4.88964 , 8.22049
72.3866 , 97.4073
82.412 , 84.9257
9.64815 , -22.6324
51.1304 , -12.3146
61.0004 , 55.6471
84.9263 , 22.0485
-15.2898 , 71.599
-36.3457 , -75.7203
-0.0828373 , -80.747
48.3269 , 78.1135
-98.5537 , 91.7632
-61.435 , 8.48568
-67.8827 , -43.432
20.736 , 34.6846
70.2108 , -56.0237
-55.8656 , 13.1302
-5.01632 , 56.9669
55.5155 , 52.7563
82.7889 , -40.7501
-50.1902 , -15.2837
-55.1044 , 33.1493
84.1793 , 54.8368
51.0558 , 97.1693
-91.1868 , 64.5651
-12.2593 , 47.748
71.0839 , 51.637
-99.7532 , 61.7561
42.6415 , -25.0055
3.83014 , 40.2135
-83.903 , 51.1673
-73.6039 , 78.3404
88.719 , -31.4571
2.10336 , 41.7798
45.6644 , -16.1419
81.5905 , 53.8871
11.4422 , 24.2072
-51.7679 , -4.81363
41.8625 , 71.347
-27.3413 , 47.593
-32.9071 , 85.9318
-40.9104 , 52.0273
-28.1466 , 63.7453
80.6461 , 3.23516
-91.5407 , 99.6679
66.751 , 97.9675
13.3638 , 16.3456
51.5479 , 52.2183
40.0047 , 64.7865
79.5388 , 36.6181
-47.5641 , 68.4209
-62.8389 , 16.5734
5.65694 , -76.1539
-80.913 , -35.2144
13.2061 , -46.0182
57.0819 , 99.0217
-59.3364 , 80.3262
-50.7564 , -2.05217
-45.1879 , 37.0073
79.8664 , 65.503
10.4535 , 48.7905
-57.2998 , -30.7196
34.0914 , 44.5705
-31.5226 , 3.37348
19.8262 , -2.02706
51.115 , 70.1812
-77.3864 , 38.0413
-35.9487 , 65.0044
23.0172 , -65.6141
-45.836 , 72.1233
-25.0722 , 33.0898
-61.9998 , -14.3365
-66.7939 , -57.8475
18.0366 , 71.7448
-54.34 , -66.3799
57.6711 , -4.22606
96.7904 , -26.7925
-1.86929 , 31.8786
-75.5805 , -13.4584
-90.1353 , 37.1769
-87.5781 , -68.3228
-57.9883 , 50.5368
-67.6975 , 30.6207
-45.9411 , -64.3495
-53.098 , 49.9396
-22.9205 , -74.4148
60.9485 , 43.9459
35.8999 , -47.374
-81.5591 , 98.5768
88.6285 , -63.9711
-82.5952 , -49.9117
89.5835 , 53.8122
18.4108 , -42.1901
-54.8114 , -75.1731
-66.3131 , -35.5337
-80.4434 , 14.2243
84.2821 , -17.77
46.3891 , 23.4939
75.3529 , -90.0186
47.0945 , -82.0989
-7.0904 , -91.075
32.3806 , -13.1165
-26.4797 , 93.0328
71.4033 , -56.0708
-86.3507 , 52.953
-25.5257 , 62.3295
49.523 , -83.1546
77.164 , -34.0506
91.9784 , 74.8091
65.1407 , 65.1444
86.6501 , -73.0386
53.6154 , -79.7374
-75.3896 , 29.3237
-38.0471 , 0.00830276
-68.0836 , 77.7172
-35.8119 , -74.2118
67.8039 , 45.8556
-75.8121 , 7.41719
59.43 , -96.2208
26.1387 , -24.2554
-7.20276 , -59.5103
98.418 , -32.7326
97.0259 , 49.0753
74.6056 , 25.0329
69.8582 , -90.1267
-3.43844 , 16.5732
59.0039 , 5.14321
-83.5467 , -59.9659
1.35487 , 68.0166
-6.33442 , 89.2442
53.6909 , 76.589
-46.6141 , 92.9134
56.3723 , 15.5035
-97.562 , 24.0891
-22.8165 , 26.8658
22.0954 , 68.4735
31.4267 , -51.1194
21.4383 , 35.8149
18.8525 , 27.5352
13.4721 , -99.2061
-37.5573 , -48.2541
50.3706 , -67.205
-61.6335 , -49.5049
-19.2152 , 31.122
-65.8664 , -9.68603
54.3228 , -66.3597
61.6905 , 71.5767
-28.874 , -18.4666
28.2023 , 98.5658
34.9165 , -42.8317
51.024 , -0.0333765
-36.7341 , -77.5307
90.8403 , -68.0139
19.337 , -28.1762
-73.3081 , 73.7926
28.6542 , -50.7953
22.4552 , 99.0221
-83.5979 , -68.5823
13.5479 , -25.5935
-42.7523 , 47.725
-99.7858 , -31.8936
-83.0395 , -56.1504
2.99671 , -25.7942
-5.70574 , -63.1226
14.7678 , 13.1566
-63.1669 , 21.5409
-30.7422 , 54.4257
-25.8845 , -25.607
-1.84039 , 19.4695
77.9372 , -86.7263
-94.5746 , 4.00911
74.0212 , 22.0594
-39.2491 , 32.3054
42.3003 , 29.5952
-49.2451 , -51.3117
-95.8381 , 83.2313
-11.3459 , -27.3431
55.6059 , 55.628
88.2275 , -49.9003
-54.3455 , 89.7533
-71.2021 , 60.7915
-42.7856 , 23.2063
25.7715 , -26.8879
94.9486 , -32.3461
69.4555 , -7.40099
-1.77871 , -58.1799
-5.34019 , -37.2931
-57.149 , 4.61199
-24.5802 , -74.7618
-97.1429 , 18.5781
-37.5516 , 41.4838
12.2992 , 30.6357
1.12362 , 71.5125
-91.9797 , 10.1749
37.6857 , 42.4399
-31.5282 , 22.7573
-40.7811 , -28.4796
-35.558 , -30.5871
-59.1696 , 59.6703
71.9306 , 59.9847
-62.6894 , -97.5517
-12.6523 , -65.3584
-83.5163 , 38.0866
-98.5455 , -86.1897
70.1367 , -22.1652
-83.3854 , -57.5905
-34.7765 , 96.5609
-45.4174 , -11.6788
7.21882 , -33.8708
28.8524 , -51.8452
47.8801 , -73.9542
50.4329 , 63.8611
-27.0296 , 22.124
-20.6313 , 97.2397
-99.0786 , 43.7963
-20.4705 , 86.9019
-56.8116 , -84.0382
-76.1505 , 26.3656
-99.9893 , 33.9233
-1.24101 , 46.7099
-30.3278 , 35.8294
3.78595 , 82.5721
-77.621 , 51.895
11.1419 , -61.1697
-91.9938 , 90.1191
10.1582 , -23.7134
-80.5692 , 94.7276
23.4788 , 36.0395
-51.0524 , 51.0815
-99.3576 , -17.5903
-47.3865 , -6.84397
-83.1291 , 16.0347
-61.377 , 67.8705
69.0734 , 46.5679
-39.8643 , -96.5175
-54.587 , -6.48331
80.547 , -68.7686
69.03 , 38.2828
-49.5656 , -85.9032
-28.5936 , -57.2165
-95.4333 , 95.7399
-89.4936 , -33.1418
5.81644 , -47.4161
43.4525 , -23.6358
-60.2522 , 8.78777
20.8113 , -96.7707
48.9234 , 10.7196
97.9112 , -82.6689
-63.9819 , 98.7905
-43.816 , 99.8161
-99.9401 , 71.2669
97.8416 , -54.6628
-48.7146 , 87.2626
86.2564 , 77.737
89.4973 , 65.039
86.6884 , 91.7554
36.6509 , -34.7512
45.6855 , 16.1565
16.6 , 69.4848
-31.6654 , -96.1286
-68.6984 , -30.6411
-36.2691 , 11.1938
-42.8305 , 38.1182
46.3048 , 2.34602
-69.4339 , 45.9497
-71.73 , 14.0047
-51.9153 , 75.1603
-62.8258 , -92.9011
-83.0583 , -94.9034
57.049 , 57.8867
22.8217 , 76.7793
24.2206 , 52.6905
-8.86542 , 95.7961
65.4103 , -84.1743
-35.6388 , -67.2729
84.1981 , -2.43117
-93.1123 , 45.015
60.865 , 87.0815
-15.9213 , 86.864
-56.5715 , 17.5652
89.572 , 27.6648
82.0145 , 56.8383
-79.9367 , -60.7393
67.7253 , 0.318881
11.8644 , -4.72489
-22.7719 , -40.6928
-75.8722 , -75.6805
1.25511 , 1.82435
55.5621 , -77.1694
-9.4345 , -24.946
-41.2321 , -91.3613
39.4319 , -56.2275
-85.4756 , -60.6434
-26.1454 , -37.5303
-22.6579 , 73.6147
-96.1124 , 75.5207
-4.34252 , 43.0479
77.4944 , 82.1362
54.0158 , -39.0665
91.6853 , 73.941
32.6651 , 51.4774
-30.6621 , 31.4138
-17.6519 , 38.9154
6.3663 , 34.9605
93.751 , 13.7683
33.2709 , -39.3015
-45.5248 , -91.2716
-26.2216 , 19.9128
69.6607 , -31.9504
23.8178 , 67.1979
84.0568 , -56.7369
47.8319 , -53.8271
12.2647 , 6.12872
-85.9227 , 32.4713
-60.5699 , -29.0673
7.65596 , 75.8347
2.55375 , -93.5247
68.2801 , -29.7131
-94.351 , -37.562
25.5412 , -10.2656
20.7848 , 40.8592
-93.5891 , 67.524
-87.9103 , 21.2447
-12.9502 , -17.3125
-60.3564 , 82.8699
8.54845 , -47.5771
-56.7892 , -69.2
-45.3946 , -92.3108
1.0321 , -59.8261
92.2711 , 82.7715
-50.0477 , -55.24
-57.3258 , -14.9361
81.2595 , -82.3452
-63.4471 , -9.52885
25.1885 , 94.6078
-7.5686 , 92.4565
-48.3558 , -95.8345
0.551357 , 74.1414
-30.1637 , -76.5079
22.8271 , -63.8885
-84.922 , -87.4294
66.9446 , 82.6498
-92.1951 , 25.9389
29.8089 , 27.8325
-96.4612 , 29.4212
-31.291 , 3.41883
-62.0586 , 32.04
-90.2346 , 17.1311
-66.0396 , 58.7191
92.9764 , -47.0081
93.9453 , 18.6338
3.85722 , -16.7979
-25.3103 , 92.6115
41.4209 , -35.0774
-39.5484 , -89.8512
-10.8921 , -25.5516
43.6723 , 34.2271
12.4731 , 53.1346
61.4247 , 30.1326
-4.02139 , -30.7248
7.04165 , -89.6617
-37.981 , -41.7205
-54.8597 , -44.9672
33.4533 , 88.5091
33.4915 , 65.5028
72.628 , 10.9861
-21.799 , -45.1555
77.8354 , -22.8525
-88.8837 , -78.4408
66.1906 , 5.69792
-19.2595 , -10.6536
-7.85835 , -12.8447
63.5175 , 17.2402
79.3203 , 87.3773
-71.589 , -67.0125
83.4083 , 96.7846
96.3637 , 2.46763
-60.9953 , 0.143835
-26.5388 , 82.8339
48.4547 , 2.45397
52.3076 , 35.3118
33.7588 , -68.1521
38.0816 , -75.8328
-52.9652 , -77.2426
88.9143 , 85.4399
-15.7352 , 40.8724
-23.3589 , -60.3537
64.4911 , 68.0959
81.8016 , 35.0418
26.3142 , -96.475
20.5706 , -27.0032
-77.9372 , -73.0648
-23.0062 , 85.1294
-5.15506 , -79.9383
-49.0101 , -60.304
28.2239 , -59.3068
-18.45 , 73.3038
-13.8672 , 13.9947
-79.2252 , 69.9525
-3.40554 , 61.7747
62.2128 , -24.4774
-30.3577 , -62.3667
46.6948 , -6.49669
73.7425 , 78.3407
95.7701 , -60.4917
84.7624 , 4.06184
-23.6175 , -62.5718
-95.1159 , 50.8871
-16.6106 , 4.61871
34.3213 , 45.1213
32.9118 , -22.1081
94.4109 , -73.4659
-78.092 , 61.8646
48.9994 , 84.1572
-58.2494 , -57.3014
90.6881 , -45.7452
-16.9652 , 81.9194
44.322 , 15.8792
-63.016 , 52.8059
25.2191 , -31.7389
-19.6707 , -62.7442
59.1194 , 78.7048
-26.4996 , 34.309
-12.0515 , 90.6243
-54.8842 , 27.7931
-17.3871 , 17.9901
-38.2256 , 69.7232
-35.4124 , 20.475
26.0644 , -57.051
27.8349 , 71.5399
-81.4358 , -38.6852
79.7765 , 79.7237
-73.7575 , -82.938
-67.7533 , -27.4674
-19.0072 , -89.9656
-64.1013 , 50.814
54.9427 , -41.9502
9.50457 , -94.2198
-92.9986 , 65.7036
88.9599 , 97.1051
88.35 , 8.05102
-59.0052 , -87.2138
-40.8113 , 98.1052
-84.5416 , 49.8979
-25.4548 , 54.7447
49.3151 , 66.5679
-69.7649 , -34.0889
56.983 , 28.163
88.9512 , -75.3803
-27.0068 , -22.1905
-78.8001 , 64.2022
0.213969 , 48.0393
63.4233 , -95.4067
-81.7173 , -33.4946
-10.5252 , 36.1273
-38.8733 , 83.4618
20.7182 , -91.793
-31.5495 , -92.4929
51.3248 , 63.0277
21.7839 , -60.0487
15.4996 , -34.2704
-51.7579 , -68.4508
66.745 , 50.6656
-78.6603 , -35.6724
91.7731 , 11.02
42.61 , -96.2508
48.0815 , 0.686454
-35.3776 , -37.3501
75.046 , -17.0609
65.2047 , -14.8242
-40.552 , 75.1549
77.3541 , -48.9831
50.5399 , 93.4848
-5.98574 , 11.3134
-35.7948 , -40.8967
-10.8501 , -79.6675
-60.34 , 18.7808
-86.8526 , 27.4636
58.0058 , -28.7641
55.4349 , 42.5158
81.1798 , 6.23888
65.9944 , 73.1721
73.0255 , -49.3023
83.1792 , -48.3789
-37.6502 , -44.5649
-74.8108 , 80.6288
-20.4517 , 47.4956
5.75736 , 38.0243
-85.2859 , 34.8029
-15.5284 , -25.8492
71.5233 , -6.15447
88.3931 , 64.8532
-45.1851 , -4.4132
-46.433 , -24.5097
-81.7524 , 37.193
12.7846 , -26.2323
-60.7698 , -17.1203
-19.2562 , -93.0523
97.9137 , 92.9085
49.0237 , -14.11
80.3447 , -88.1423
3.06223 , -64.3891
43.8063 , -48.7287
-82.9746 , -92.3058
-21.3678 , 21.2084
-24.4394 , 12.3202
77.4611 , -44.6597
4.2773 , 79.2622
37.6895 , -66.5161
56.2033 , 3.48132
14.3404 , 46.6642
7.73798 , 5.22658
68.35 , -48.6163
97.8669 , -57.3023
-3.3066 , -99.6175
51.2742 , -94.8562
38.1848 , -59.5128
-19.8521 , -48.3932
-63.8372 , 5.88286
81.451 , -83.6693
78.1225 , -10.0333
-83.8865 , 57.5551
21.1922 , 15.1816
-86.1272 , -31.2233
-1.17786 , 91.5467
-61.888 , 34.2098
11.4463 , -17.888
18.346 , 72.0873
65.2595 , 66.7679
-16.6906 , 77.3242
-88.1013 , 7.02869
-91.8488 , 47.6685
13.0464 , -43.6501
7.65041 , 7.84995
-18.2365 , 79.0723
77.3282 , -92.315
-3.54442 , 57.5209
-89.92 , -40.2365
11.0001 , -77.3815
-93.0986 , -60.3299
45.4652 , 89.8372
96.223 , 22.0737
33.2968 , 80.1377
55.4185 , 52.8762
99.3781 , -34.7276
62.5954 , -9.98996
55.3796 , -20.9648
-9.63398 , 59.5239
64.8744 , -90.3516
-42.6179 , 79.3779
-94.2417 , 97.1623
-30.6066 , 4.22272
19.4232 , -45.0335
1.75229 , 93.4638
5.88514 , -25.229
-33.3837 , -23.2033
82.3451 , -70.7309
